@RELATION ALGORITHM_RUNS_SAT15-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
jgiraldezlevy.2200.9086.08.40.135.cnf,1,Expectation_algorithm_survival_forest,1347.29,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,PAR10_algorithm_survival_forest,1347.29,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,isac,133.065,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,multiclass_algorithm_selector,1347.29,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,per_algorithm_RandomForestRegressor_regressor,133.065,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,satzilla-11,1347.29,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,sbs,696.703,ok
jgiraldezlevy.2200.9086.08.40.135.cnf,1,sunny,1347.29,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,Expectation_algorithm_survival_forest,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,PAR10_algorithm_survival_forest,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,isac,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,multiclass_algorithm_selector,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,per_algorithm_RandomForestRegressor_regressor,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,satzilla-11,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,sbs,827.109,ok
jgiraldezlevy.2200.9086.08.40.136.cnf,1,sunny,2688.5,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,Expectation_algorithm_survival_forest,1102.59,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,PAR10_algorithm_survival_forest,636.41,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,isac,1102.59,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,multiclass_algorithm_selector,1102.59,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,per_algorithm_RandomForestRegressor_regressor,636.41,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,satzilla-11,1102.59,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,sbs,627.068,ok
jgiraldezlevy.2200.9086.08.40.149.cnf,1,sunny,636.41,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,Expectation_algorithm_survival_forest,1.18721,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,PAR10_algorithm_survival_forest,1.18721,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,isac,3.48411,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,multiclass_algorithm_selector,0.184738,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.650441,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,satzilla-11,0.184738,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,sbs,3.48411,ok
jgiraldezlevy.2200.9086.08.40.158.cnf,1,sunny,3.23615,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,Expectation_algorithm_survival_forest,467.9,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,PAR10_algorithm_survival_forest,467.9,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,isac,467.9,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,multiclass_algorithm_selector,467.9,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,per_algorithm_RandomForestRegressor_regressor,467.9,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,satzilla-11,467.9,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,sbs,2110.73,ok
jgiraldezlevy.2200.9086.08.40.167.cnf,1,sunny,467.9,ok
jgiraldezlevy.2200.9086.08.40.180.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,isac,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,multiclass_algorithm_selector,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,satzilla-11,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,sbs,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.180.cnf,1,sunny,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.188.cnf,1,Expectation_algorithm_survival_forest,31.1401,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,PAR10_algorithm_survival_forest,31.1401,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,isac,513.395,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,multiclass_algorithm_selector,513.395,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,per_algorithm_RandomForestRegressor_regressor,31.1401,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,satzilla-11,513.395,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,sbs,515.574,ok
jgiraldezlevy.2200.9086.08.40.188.cnf,1,sunny,31.1401,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,Expectation_algorithm_survival_forest,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,PAR10_algorithm_survival_forest,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,isac,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,multiclass_algorithm_selector,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,per_algorithm_RandomForestRegressor_regressor,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,satzilla-11,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,sbs,1033.11,ok
jgiraldezlevy.2200.9086.08.40.194.cnf,1,sunny,1033.11,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,Expectation_algorithm_survival_forest,11.9303,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,PAR10_algorithm_survival_forest,1.58443,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,isac,10.8277,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,multiclass_algorithm_selector,0.376858,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.376858,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,satzilla-11,0.376858,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,sbs,10.8277,ok
jgiraldezlevy.2200.9086.08.40.2.cnf,1,sunny,10.7845,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,Expectation_algorithm_survival_forest,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,PAR10_algorithm_survival_forest,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,isac,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,multiclass_algorithm_selector,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,per_algorithm_RandomForestRegressor_regressor,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,satzilla-11,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,sbs,773.548,ok
jgiraldezlevy.2200.9086.08.40.20.cnf,1,sunny,773.548,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,Expectation_algorithm_survival_forest,109.156,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,PAR10_algorithm_survival_forest,109.156,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,isac,162.754,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,multiclass_algorithm_selector,109.156,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,per_algorithm_RandomForestRegressor_regressor,141.201,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,satzilla-11,109.156,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,sbs,162.754,ok
jgiraldezlevy.2200.9086.08.40.22.cnf,1,sunny,161.93,ok
jgiraldezlevy.2200.9086.08.40.28.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,isac,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,multiclass_algorithm_selector,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,satzilla-11,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,sbs,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.28.cnf,1,sunny,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.33.cnf,1,Expectation_algorithm_survival_forest,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,PAR10_algorithm_survival_forest,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,isac,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,multiclass_algorithm_selector,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,per_algorithm_RandomForestRegressor_regressor,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,satzilla-11,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,sbs,3330.28,ok
jgiraldezlevy.2200.9086.08.40.33.cnf,1,sunny,3330.28,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.35.cnf,1,PAR10_algorithm_survival_forest,1855.65,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,isac,1855.65,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,multiclass_algorithm_selector,1343.65,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,per_algorithm_RandomForestRegressor_regressor,1343.65,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,satzilla-11,1343.65,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,sbs,1343.65,ok
jgiraldezlevy.2200.9086.08.40.35.cnf,1,sunny,1343.65,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,Expectation_algorithm_survival_forest,381.284,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,PAR10_algorithm_survival_forest,381.284,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,isac,357.538,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,multiclass_algorithm_selector,381.284,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,per_algorithm_RandomForestRegressor_regressor,381.284,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,satzilla-11,381.284,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,sbs,363.588,ok
jgiraldezlevy.2200.9086.08.40.41.cnf,1,sunny,391.228,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,Expectation_algorithm_survival_forest,955.757,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,PAR10_algorithm_survival_forest,1661.04,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,isac,1661.04,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,multiclass_algorithm_selector,1057.44,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,per_algorithm_RandomForestRegressor_regressor,1661.04,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,satzilla-11,1855.44,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,sbs,1661.04,ok
jgiraldezlevy.2200.9086.08.40.46.cnf,1,sunny,1479.74,ok
jgiraldezlevy.2200.9086.08.40.62.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,isac,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,multiclass_algorithm_selector,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,satzilla-11,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,sbs,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.62.cnf,1,sunny,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.79.cnf,1,Expectation_algorithm_survival_forest,2669.1,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,PAR10_algorithm_survival_forest,1773.17,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,isac,1773.17,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,multiclass_algorithm_selector,1482.59,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,per_algorithm_RandomForestRegressor_regressor,1482.59,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,satzilla-11,1482.59,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,sbs,1482.59,ok
jgiraldezlevy.2200.9086.08.40.79.cnf,1,sunny,2669.1,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,Expectation_algorithm_survival_forest,0.281519,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,PAR10_algorithm_survival_forest,0.281519,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,isac,1.35258,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,multiclass_algorithm_selector,0.281519,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.286973,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,satzilla-11,0.286973,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,sbs,1.42752,ok
jgiraldezlevy.2200.9086.08.40.8.cnf,1,sunny,2832.59,ok
jgiraldezlevy.2200.9086.08.40.81.cnf,1,Expectation_algorithm_survival_forest,757.0,ok
jgiraldezlevy.2200.9086.08.40.81.cnf,1,PAR10_algorithm_survival_forest,757.0,ok
jgiraldezlevy.2200.9086.08.40.81.cnf,1,isac,757.0,ok
jgiraldezlevy.2200.9086.08.40.81.cnf,1,multiclass_algorithm_selector,757.0,ok
jgiraldezlevy.2200.9086.08.40.81.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.81.cnf,1,satzilla-11,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.81.cnf,1,sbs,757.0,ok
jgiraldezlevy.2200.9086.08.40.81.cnf,1,sunny,757.0,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,Expectation_algorithm_survival_forest,5.39504,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,PAR10_algorithm_survival_forest,5.39504,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,isac,3.25528,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,multiclass_algorithm_selector,5.39504,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,per_algorithm_RandomForestRegressor_regressor,5.39504,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,satzilla-11,5.39504,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,sbs,3.25528,ok
jgiraldezlevy.2200.9086.08.40.83.cnf,1,sunny,5.39504,ok
jgiraldezlevy.2200.9086.08.40.85.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.85.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.85.cnf,1,isac,1163.52,ok
jgiraldezlevy.2200.9086.08.40.85.cnf,1,multiclass_algorithm_selector,2059.76,ok
jgiraldezlevy.2200.9086.08.40.85.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
jgiraldezlevy.2200.9086.08.40.85.cnf,1,satzilla-11,2878.54,ok
jgiraldezlevy.2200.9086.08.40.85.cnf,1,sbs,1163.52,ok
jgiraldezlevy.2200.9086.08.40.85.cnf,1,sunny,2841.2,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,Expectation_algorithm_survival_forest,3.29122,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,PAR10_algorithm_survival_forest,3.29122,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,isac,3.53194,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,multiclass_algorithm_selector,0.183381,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,per_algorithm_RandomForestRegressor_regressor,1.13107,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,satzilla-11,0.183381,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,sbs,3.48792,ok
jgiraldezlevy.2200.9086.08.40.93.cnf,1,sunny,1.19061,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,Expectation_algorithm_survival_forest,405.471,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,PAR10_algorithm_survival_forest,405.471,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,isac,448.515,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,multiclass_algorithm_selector,405.471,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,per_algorithm_RandomForestRegressor_regressor,531.641,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,satzilla-11,350.872,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,sbs,405.471,ok
k2fix_gr_rcs_w9.shuffled.cnf,1,sunny,405.471,ok
manol-pipe-c10nid_i.cnf,1,Expectation_algorithm_survival_forest,1576.44,ok
manol-pipe-c10nid_i.cnf,1,PAR10_algorithm_survival_forest,1576.44,ok
manol-pipe-c10nid_i.cnf,1,isac,1576.44,ok
manol-pipe-c10nid_i.cnf,1,multiclass_algorithm_selector,1576.44,ok
manol-pipe-c10nid_i.cnf,1,per_algorithm_RandomForestRegressor_regressor,1576.44,ok
manol-pipe-c10nid_i.cnf,1,satzilla-11,1576.44,ok
manol-pipe-c10nid_i.cnf,1,sbs,1576.44,ok
manol-pipe-c10nid_i.cnf,1,sunny,3600.0,timeout
manthey_DimacsSorterHalf_28_4.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
manthey_DimacsSorterHalf_28_4.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
manthey_DimacsSorterHalf_28_4.cnf,1,isac,3600.0,timeout
manthey_DimacsSorterHalf_28_4.cnf,1,multiclass_algorithm_selector,433.359,ok
manthey_DimacsSorterHalf_28_4.cnf,1,per_algorithm_RandomForestRegressor_regressor,433.359,ok
manthey_DimacsSorterHalf_28_4.cnf,1,satzilla-11,433.359,ok
manthey_DimacsSorterHalf_28_4.cnf,1,sbs,433.359,ok
manthey_DimacsSorterHalf_28_4.cnf,1,sunny,433.359,ok
manthey_DimacsSorterHalf_29_2.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,isac,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,multiclass_algorithm_selector,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,satzilla-11,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,sbs,3600.0,timeout
manthey_DimacsSorterHalf_29_2.cnf,1,sunny,3600.0,timeout
manthey_DimacsSorterHalf_29_8.cnf,1,Expectation_algorithm_survival_forest,220.853,ok
manthey_DimacsSorterHalf_29_8.cnf,1,PAR10_algorithm_survival_forest,220.853,ok
manthey_DimacsSorterHalf_29_8.cnf,1,isac,234.606,ok
manthey_DimacsSorterHalf_29_8.cnf,1,multiclass_algorithm_selector,220.853,ok
manthey_DimacsSorterHalf_29_8.cnf,1,per_algorithm_RandomForestRegressor_regressor,132.215,ok
manthey_DimacsSorterHalf_29_8.cnf,1,satzilla-11,220.853,ok
manthey_DimacsSorterHalf_29_8.cnf,1,sbs,234.606,ok
manthey_DimacsSorterHalf_29_8.cnf,1,sunny,220.853,ok
manthey_DimacsSorterHalf_30_0.cnf,1,Expectation_algorithm_survival_forest,0.0198481,ok
manthey_DimacsSorterHalf_30_0.cnf,1,PAR10_algorithm_survival_forest,0.0198481,ok
manthey_DimacsSorterHalf_30_0.cnf,1,isac,0.0198481,ok
manthey_DimacsSorterHalf_30_0.cnf,1,multiclass_algorithm_selector,0.0198481,ok
manthey_DimacsSorterHalf_30_0.cnf,1,per_algorithm_RandomForestRegressor_regressor,24.3471,ok
manthey_DimacsSorterHalf_30_0.cnf,1,satzilla-11,0.0198481,ok
manthey_DimacsSorterHalf_30_0.cnf,1,sbs,24.3471,ok
manthey_DimacsSorterHalf_30_0.cnf,1,sunny,0.0198481,ok
manthey_DimacsSorterHalf_30_3.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
manthey_DimacsSorterHalf_30_3.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
manthey_DimacsSorterHalf_30_3.cnf,1,isac,237.976,ok
manthey_DimacsSorterHalf_30_3.cnf,1,multiclass_algorithm_selector,3600.0,timeout
manthey_DimacsSorterHalf_30_3.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
manthey_DimacsSorterHalf_30_3.cnf,1,satzilla-11,3600.0,timeout
manthey_DimacsSorterHalf_30_3.cnf,1,sbs,3600.0,timeout
manthey_DimacsSorterHalf_30_3.cnf,1,sunny,237.976,ok
manthey_DimacsSorterHalf_30_7.cnf,1,Expectation_algorithm_survival_forest,0.0200399,ok
manthey_DimacsSorterHalf_30_7.cnf,1,PAR10_algorithm_survival_forest,0.0200399,ok
manthey_DimacsSorterHalf_30_7.cnf,1,isac,0.0200399,ok
manthey_DimacsSorterHalf_30_7.cnf,1,multiclass_algorithm_selector,0.0200399,ok
manthey_DimacsSorterHalf_30_7.cnf,1,per_algorithm_RandomForestRegressor_regressor,80.4126,ok
manthey_DimacsSorterHalf_30_7.cnf,1,satzilla-11,0.0200399,ok
manthey_DimacsSorterHalf_30_7.cnf,1,sbs,31.9789,ok
manthey_DimacsSorterHalf_30_7.cnf,1,sunny,0.0200399,ok
manthey_DimacsSorterHalf_31_2.cnf,1,Expectation_algorithm_survival_forest,852.767,ok
manthey_DimacsSorterHalf_31_2.cnf,1,PAR10_algorithm_survival_forest,852.767,ok
manthey_DimacsSorterHalf_31_2.cnf,1,isac,852.767,ok
manthey_DimacsSorterHalf_31_2.cnf,1,multiclass_algorithm_selector,1133.2,ok
manthey_DimacsSorterHalf_31_2.cnf,1,per_algorithm_RandomForestRegressor_regressor,852.767,ok
manthey_DimacsSorterHalf_31_2.cnf,1,satzilla-11,851.347,ok
manthey_DimacsSorterHalf_31_2.cnf,1,sbs,851.347,ok
manthey_DimacsSorterHalf_31_2.cnf,1,sunny,1133.2,ok
manthey_DimacsSorterHalf_31_8.cnf,1,Expectation_algorithm_survival_forest,0.0348769,ok
manthey_DimacsSorterHalf_31_8.cnf,1,PAR10_algorithm_survival_forest,0.0348769,ok
manthey_DimacsSorterHalf_31_8.cnf,1,isac,0.0348769,ok
manthey_DimacsSorterHalf_31_8.cnf,1,multiclass_algorithm_selector,0.0348769,ok
manthey_DimacsSorterHalf_31_8.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.0348769,ok
manthey_DimacsSorterHalf_31_8.cnf,1,satzilla-11,0.0348769,ok
manthey_DimacsSorterHalf_31_8.cnf,1,sbs,217.111,ok
manthey_DimacsSorterHalf_31_8.cnf,1,sunny,0.0348769,ok
manthey_DimacsSorterHalf_32_1.cnf,1,Expectation_algorithm_survival_forest,0.0201491,ok
manthey_DimacsSorterHalf_32_1.cnf,1,PAR10_algorithm_survival_forest,0.0201491,ok
manthey_DimacsSorterHalf_32_1.cnf,1,isac,0.0201491,ok
manthey_DimacsSorterHalf_32_1.cnf,1,multiclass_algorithm_selector,0.0201491,ok
manthey_DimacsSorterHalf_32_1.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.0201491,ok
manthey_DimacsSorterHalf_32_1.cnf,1,satzilla-11,0.0201491,ok
manthey_DimacsSorterHalf_32_1.cnf,1,sbs,99.0897,ok
manthey_DimacsSorterHalf_32_1.cnf,1,sunny,0.0201491,ok
manthey_DimacsSorterHalf_33_1.cnf,1,Expectation_algorithm_survival_forest,0.0241549,ok
manthey_DimacsSorterHalf_33_1.cnf,1,PAR10_algorithm_survival_forest,0.0241549,ok
manthey_DimacsSorterHalf_33_1.cnf,1,isac,0.0241549,ok
manthey_DimacsSorterHalf_33_1.cnf,1,multiclass_algorithm_selector,0.0241549,ok
manthey_DimacsSorterHalf_33_1.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.0241549,ok
manthey_DimacsSorterHalf_33_1.cnf,1,satzilla-11,0.0241549,ok
manthey_DimacsSorterHalf_33_1.cnf,1,sbs,6.52343,ok
manthey_DimacsSorterHalf_33_1.cnf,1,sunny,0.0241549,ok
manthey_DimacsSorterHalf_35_8.cnf,1,Expectation_algorithm_survival_forest,0.0286,ok
manthey_DimacsSorterHalf_35_8.cnf,1,PAR10_algorithm_survival_forest,0.0286,ok
manthey_DimacsSorterHalf_35_8.cnf,1,isac,0.0286,ok
manthey_DimacsSorterHalf_35_8.cnf,1,multiclass_algorithm_selector,0.0286,ok
manthey_DimacsSorterHalf_35_8.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.0286,ok
manthey_DimacsSorterHalf_35_8.cnf,1,satzilla-11,0.0286,ok
manthey_DimacsSorterHalf_35_8.cnf,1,sbs,116.813,ok
manthey_DimacsSorterHalf_35_8.cnf,1,sunny,0.0286,ok
manthey_DimacsSorterHalf_35_9.cnf,1,Expectation_algorithm_survival_forest,0.023216,ok
manthey_DimacsSorterHalf_35_9.cnf,1,PAR10_algorithm_survival_forest,0.023216,ok
manthey_DimacsSorterHalf_35_9.cnf,1,isac,0.023216,ok
manthey_DimacsSorterHalf_35_9.cnf,1,multiclass_algorithm_selector,0.023216,ok
manthey_DimacsSorterHalf_35_9.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.023216,ok
manthey_DimacsSorterHalf_35_9.cnf,1,satzilla-11,0.023216,ok
manthey_DimacsSorterHalf_35_9.cnf,1,sbs,114.011,ok
manthey_DimacsSorterHalf_35_9.cnf,1,sunny,0.023216,ok
manthey_DimacsSorterHalf_36_0.cnf,1,Expectation_algorithm_survival_forest,0.0236291,ok
manthey_DimacsSorterHalf_36_0.cnf,1,PAR10_algorithm_survival_forest,0.0236291,ok
manthey_DimacsSorterHalf_36_0.cnf,1,isac,7.83817,ok
manthey_DimacsSorterHalf_36_0.cnf,1,multiclass_algorithm_selector,0.0236291,ok
manthey_DimacsSorterHalf_36_0.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.0236291,ok
manthey_DimacsSorterHalf_36_0.cnf,1,satzilla-11,0.0236291,ok
manthey_DimacsSorterHalf_36_0.cnf,1,sbs,7.83817,ok
manthey_DimacsSorterHalf_36_0.cnf,1,sunny,0.0236291,ok
manthey_DimacsSorterHalf_36_7.cnf,1,Expectation_algorithm_survival_forest,0.0218359,ok
manthey_DimacsSorterHalf_36_7.cnf,1,PAR10_algorithm_survival_forest,0.0218359,ok
